Date,High,Low,Open,Close,Volume,Adj Close
2019-04-01,192.9199981689453,190.38999938964844,192.14999389648438,191.49000549316406,1134700.0,184.52093505859375
2019-04-02,191.6999969482422,189.14999389648438,191.3000030517578,190.47999572753906,1198700.0,183.54766845703125
2019-04-03,192.94000244140625,190.3300018310547,191.86000061035156,191.72000122070312,1080800.0,184.74253845214844
2019-04-04,192.8699951171875,190.4199981689453,192.19000244140625,191.77000427246094,852200.0,184.79071044921875
2019-04-05,193.60000610351562,191.6199951171875,192.25,193.19000244140625,769200.0,186.15902709960938
2019-04-08,194.3000030517578,192.19000244140625,193.5500030517578,193.02999877929688,844100.0,186.0048370361328
2019-04-09,192.9199981689453,191.08999633789062,191.92999267578125,192.27999877929688,600100.0,185.28216552734375
2019-04-10,193.19000244140625,192.14999389648438,192.8800048828125,193.0399932861328,594300.0,186.01449584960938
2019-04-11,193.9499969482422,191.47999572753906,192.49000549316406,193.5500030517578,765800.0,186.5059356689453
2019-04-12,195.36000061035156,193.74000549316406,194.44000244140625,194.16000366210938,1349200.0,187.09373474121094
2019-04-15,194.1199951171875,192.27999877929688,193.3000030517578,193.92999267578125,1209400.0,186.87208557128906
2019-04-16,197.3300018310547,193.91000366210938,194.52999877929688,197.10000610351562,1156800.0,189.92672729492188
2019-04-17,198.66000366210938,197.1199951171875,198.13999938964844,197.75,1091000.0,190.55308532714844
2019-04-18,198.3300018310547,197.10000610351562,198.07000732421875,198.10000610351562,1322900.0,190.89035034179688
2019-04-22,197.8000030517578,196.33999633789062,197.42999267578125,196.6199951171875,750900.0,189.46420288085938
2019-04-23,197.2100067138672,195.6699981689453,196.58999633789062,196.6699981689453,992100.0,189.51239013671875
2019-04-24,201.97000122070312,196.16000366210938,197.4499969482422,199.4199981689453,1741300.0,192.16229248046875
2019-04-25,200.02999877929688,196.97000122070312,199.41000366210938,199.60000610351562,1118900.0,192.3357696533203
2019-04-26,203.41000366210938,199.3300018310547,200.3300018310547,202.57000732421875,1055900.0,195.19766235351562
2019-04-29,204.1699981689453,202.4199981689453,203.0,203.57000732421875,928900.0,196.16128540039062
2019-04-30,206.07000732421875,203.69000244140625,204.35000610351562,205.7899932861328,1425600.0,198.30047607421875
2019-05-01,206.94000244140625,202.14999389648438,206.72000122070312,202.14999389648438,974500.0,194.79293823242188
2019-05-02,207.72000122070312,201.39999389648438,202.4600067138672,207.64999389648438,1404500.0,200.0927734375
2019-05-03,209.86000061035156,207.08999633789062,207.5,209.5800018310547,1268000.0,201.95254516601562
2019-05-06,207.52999877929688,205.24000549316406,207.2899932861328,205.99000549316406,2010900.0,198.49317932128906
2019-05-07,204.42999267578125,199.4600067138672,204.07000732421875,201.1699981689453,1556700.0,193.84860229492188
2019-05-08,206.39999389648438,200.05999755859375,200.2899932861328,205.30999755859375,1500100.0,197.8379364013672
2019-05-09,205.05999755859375,200.64999389648438,203.0,204.44000244140625,1271200.0,196.9995880126953
2019-05-10,208.6300048828125,203.6699981689453,204.1999969482422,208.2899932861328,1329400.0,200.70945739746094
2019-05-13,205.9499969482422,201.6999969482422,203.8000030517578,204.5500030517578,1422400.0,197.10560607910156
2019-05-14,207.36000061035156,204.77999877929688,205.38999938964844,205.77000427246094,1218500.0,198.28121948242188
2019-05-15,206.52999877929688,203.22000122070312,203.88999938964844,205.02000427246094,920800.0,197.5585174560547
2019-05-16,209.75999450683594,206.49000549316406,207.0500030517578,209.42999267578125,974200.0,201.8079833984375
2019-05-17,210.14999389648438,207.86000061035156,208.57000732421875,209.9199981689453,1130600.0,202.28016662597656
2019-05-20,210.13999938964844,205.0,208.9199981689453,205.41000366210938,1391800.0,197.93431091308594
2019-05-21,207.85000610351562,205.42999267578125,206.75,206.97999572753906,1294900.0,199.44715881347656
2019-05-22,207.6999969482422,205.27999877929688,206.3000030517578,206.25999450683594,976900.0,198.7533721923828
2019-05-23,205.3699951171875,202.50999450683594,204.80999755859375,204.2100067138672,1065600.0,196.77796936035156
2019-05-24,206.8699951171875,204.10000610351562,206.8699951171875,204.49000549316406,776000.0,197.04776000976562
2019-05-28,205.8800048828125,202.08999633789062,205.22000122070312,202.24000549316406,2362700.0,194.8796844482422
2019-05-29,203.47999572753906,200.0,200.7100067138672,202.97999572753906,1183700.0,195.59274291992188
2019-05-30,204.33999633789062,202.82000732421875,203.05999755859375,204.24000549316406,752000.0,196.80686950683594
2019-05-31,204.85000610351562,201.77000427246094,202.47000122070312,203.58999633789062,926800.0,196.1805419921875
2019-06-03,208.9600067138672,203.50999450683594,204.17999267578125,208.9600067138672,1815700.0,201.35511779785156
2019-06-04,213.67999267578125,209.5,209.9499969482422,213.64999389648438,1874700.0,205.8743896484375
2019-06-05,217.27999877929688,212.63999938964844,214.89999389648438,217.27999877929688,1544000.0,209.37229919433594
2019-06-06,221.91000366210938,216.19000244140625,217.82000732421875,221.49000549316406,1839900.0,213.4290771484375
2019-06-07,224.4600067138672,221.77000427246094,221.94000244140625,223.05999755859375,1659000.0,214.94195556640625
2019-06-10,224.61000061035156,221.07000732421875,224.2899932861328,221.3300018310547,1109900.0,213.27490234375
2019-06-11,223.33999633789062,218.1300048828125,222.99000549316406,219.0500030517578,1552900.0,211.077880859375
2019-06-12,220.52999877929688,219.02999877929688,219.2899932861328,219.9499969482422,1101000.0,211.94512939453125
2019-06-13,221.39999389648438,218.91000366210938,220.5500030517578,220.17999267578125,921800.0,212.166748046875
2019-06-14,220.39999389648438,218.91000366210938,220.27999877929688,219.25,721000.0,211.27059936523438
2019-06-17,219.49000549316406,215.5800018310547,219.39999389648438,216.8699951171875,838000.0,208.9772186279297
2019-06-18,219.77000427246094,217.08999633789062,218.3800048828125,218.9199981689453,941700.0,210.95262145996094
2019-06-19,220.6300048828125,214.67999267578125,218.77999877929688,220.38999938964844,1342500.0,212.36911010742188
2019-06-20,222.85000610351562,220.38999938964844,222.10000610351562,222.0500030517578,1397200.0,213.9687042236328
2019-06-21,223.91000366210938,221.27000427246094,222.42999267578125,222.13999938964844,1542200.0,214.05540466308594
2019-06-24,225.27999877929688,222.14999389648438,222.77000427246094,223.63999938964844,765100.0,215.50083923339844
2019-06-25,225.35000610351562,223.5800018310547,224.1999969482422,224.6999969482422,926300.0,216.52224731445312
2019-06-26,224.97999572753906,221.38999938964844,224.9499969482422,223.92999267578125,843700.0,215.78028869628906
2019-06-27,225.10000610351562,222.92999267578125,224.3699951171875,223.5,738700.0,215.3659210205078
2019-06-28,226.64999389648438,222.61000061035156,223.47999572753906,226.3699951171875,1522000.0,219.26951599121094
2019-07-01,228.97000122070312,225.11000061035156,227.50999450683594,228.82000732421875,810700.0,221.64266967773438
2019-07-02,230.27000427246094,227.5,228.58999633789062,230.27000427246094,729500.0,223.0471954345703
2019-07-03,231.4499969482422,228.8800048828125,229.82000732421875,231.39999389648438,696600.0,224.1417236328125
2019-07-05,230.60000610351562,227.6300048828125,229.60000610351562,230.5800018310547,569700.0,223.3474578857422
2019-07-08,230.49000549316406,227.92999267578125,230.36000061035156,228.30999755859375,1006200.0,221.14866638183594
2019-07-09,228.33999633789062,225.22999572753906,228.33999633789062,226.0500030517578,1124600.0,218.95956420898438
2019-07-10,228.49000549316406,225.67999267578125,227.83999633789062,226.25999450683594,848600.0,219.1629638671875
2019-07-11,227.75999450683594,224.3699951171875,225.5,227.75999450683594,763100.0,220.61593627929688
2019-07-12,228.32000732421875,225.36000061035156,226.52000427246094,227.16000366210938,653100.0,220.0347442626953
2019-07-15,228.1999969482422,226.77000427246094,227.42999267578125,227.66000366210938,701900.0,220.51905822753906
2019-07-16,228.72000122070312,226.9499969482422,227.6699981689453,227.10000610351562,599500.0,219.9766387939453
2019-07-17,228.11000061035156,226.16000366210938,227.86000061035156,226.42999267578125,1000900.0,219.32762145996094
2019-07-18,226.22000122070312,223.80999755859375,224.6199951171875,225.5399932861328,1205300.0,218.4655303955078
2019-07-19,226.88999938964844,224.4199981689453,225.94000244140625,224.52999877929688,1245000.0,217.4872283935547
2019-07-22,226.4199981689453,224.86000061035156,225.5399932861328,226.00999450683594,855500.0,218.9208221435547
2019-07-23,229.27000427246094,225.5399932861328,226.6999969482422,228.86000061035156,939000.0,221.68142700195312
2019-07-24,228.5399932861328,224.5800018310547,227.57000732421875,224.86000061035156,1106400.0,217.80690002441406
2019-07-25,227.83999633789062,219.5800018310547,224.0,227.64999389648438,1292400.0,220.50938415527344
2019-07-26,230.58999633789062,226.11000061035156,227.72000122070312,230.5500030517578,2272400.0,223.31842041015625
2019-07-29,231.92999267578125,229.0,230.66000366210938,231.19000244140625,921600.0,223.93832397460938
2019-07-30,232.47000122070312,229.25,230.3300018310547,231.80999755859375,968200.0,224.5388946533203
2019-07-31,231.60000610351562,225.41000366210938,230.91000366210938,228.27000427246094,2174000.0,221.1099090576172
2019-08-01,230.85000610351562,225.5,226.25999450683594,226.3699951171875,1486600.0,219.26951599121094
2019-08-02,225.05999755859375,220.72999572753906,225.02999877929688,222.83999633789062,1011000.0,215.85025024414062
2019-08-05,222.49000549316406,217.61000061035156,221.08999633789062,220.05999755859375,1369700.0,213.157470703125
2019-08-06,221.9499969482422,218.00999450683594,221.0,221.4199981689453,851000.0,214.4747772216797
2019-08-07,223.99000549316406,218.50999450683594,220.13999938964844,223.47000122070312,1030600.0,216.46047973632812
2019-08-08,229.07000732421875,224.63999938964844,225.2899932861328,227.97999572753906,951900.0,220.82901000976562
2019-08-09,231.2100067138672,227.63999938964844,228.35000610351562,229.8699951171875,1063300.0,222.65972900390625
2019-08-12,231.49000549316406,226.88999938964844,229.30999755859375,227.1300048828125,766800.0,220.00567626953125
2019-08-13,232.17999267578125,226.0,227.75,229.6699981689453,772500.0,222.46600341796875
2019-08-14,229.9199981689453,222.5,226.6999969482422,222.58999633789062,971600.0,215.6080780029297
2019-08-15,227.25999450683594,222.67999267578125,223.5800018310547,226.33999633789062,1132200.0,219.24046325683594
2019-08-16,229.39999389648438,225.9600067138672,227.17999267578125,228.75999450683594,713800.0,221.5845489501953
2019-08-19,230.33999633789062,227.38999938964844,229.33999633789062,228.57000732421875,747900.0,221.40052795410156
2019-08-20,227.36000061035156,225.0500030517578,226.64999389648438,225.72999572753906,592000.0,218.64959716796875
2019-08-21,228.94000244140625,226.97999572753906,227.6699981689453,228.63999938964844,584400.0,221.46832275390625
2019-08-22,229.5399932861328,224.9600067138672,228.58999633789062,225.27999877929688,733100.0,218.21371459960938
2019-08-23,225.8300018310547,219.4199981689453,225.4499969482422,220.63999938964844,942300.0,213.71925354003906
2019-08-26,223.42999267578125,221.8300018310547,222.5500030517578,222.7899932861328,641500.0,215.80181884765625
2019-08-27,225.89999389648438,223.5,224.4600067138672,225.5399932861328,644500.0,218.4655303955078
2019-08-28,226.60000610351562,224.0,225.22999572753906,225.7899932861328,489000.0,218.70770263671875
2019-08-29,228.92999267578125,224.02999877929688,228.5,224.44000244140625,948100.0,217.40003967285156
2019-08-30,226.64999389648438,223.77999877929688,226.64999389648438,225.9199981689453,875100.0,218.83363342285156
2019-09-03,226.25999450683594,223.69000244140625,223.97000122070312,225.55999755859375,728600.0,218.48492431640625
2019-09-04,228.3800048828125,226.44000244140625,227.3800048828125,227.4199981689453,647200.0,220.28659057617188
2019-09-05,229.5,223.89999389648438,228.9600067138672,224.57000732421875,1233100.0,217.5260009765625
2019-09-06,226.25999450683594,224.00999450683594,225.2100067138672,225.58999633789062,822900.0,218.51397705078125
2019-09-09,225.9499969482422,214.82000732421875,225.9499969482422,216.36000061035156,1580100.0,209.57347106933594
2019-09-10,216.55999755859375,211.99000549316406,216.27000427246094,213.77999877929688,2356400.0,207.0744171142578
2019-09-11,216.44000244140625,210.3699951171875,213.02000427246094,216.33999633789062,1494100.0,209.5541229248047
2019-09-12,222.25999450683594,217.8300018310547,218.22999572753906,220.6699981689453,1203500.0,213.74830627441406
2019-09-13,222.5800018310547,219.97000122070312,220.66000366210938,222.24000549316406,1042500.0,215.26905822753906
2019-09-16,222.1999969482422,215.14999389648438,221.9600067138672,215.24000549316406,1033800.0,208.48863220214844
2019-09-17,222.50999450683594,215.4600067138672,216.8699951171875,221.57000732421875,1008900.0,214.6200714111328
2019-09-18,222.25999450683594,219.5500030517578,222.17999267578125,221.6199951171875,546100.0,214.66848754882812
2019-09-19,224.19000244140625,221.86000061035156,222.69000244140625,222.27999877929688,858200.0,215.30780029296875
2019-09-20,223.74000549316406,220.07000732421875,223.3300018310547,221.5500030517578,1149400.0,214.60072326660156
2019-09-23,222.1199951171875,219.72999572753906,220.24000549316406,220.4600067138672,632500.0,213.54489135742188
2019-09-24,222.85000610351562,219.7899932861328,220.64999389648438,220.41000366210938,929600.0,213.49644470214844
2019-09-25,221.0500030517578,218.7100067138672,219.7899932861328,220.6300048828125,573500.0,213.70956420898438
2019-09-26,224.30999755859375,219.85000610351562,221.33999633789062,223.2899932861328,561300.0,216.28611755371094
2019-09-27,224.83999633789062,219.8800048828125,224.22999572753906,221.05999755859375,509500.0,214.12606811523438
2019-09-30,222.10000610351562,218.36000061035156,219.2100067138672,221.86000061035156,659500.0,216.0346221923828
2019-10-01,223.0,215.9600067138672,222.52999877929688,216.47999572753906,741700.0,210.79588317871094
2019-10-02,214.0,206.9600067138672,213.66000366210938,210.47000122070312,1362500.0,204.94369506835938
2019-10-03,212.27999877929688,208.58999633789062,210.3300018310547,210.8300018310547,833000.0,205.29425048828125
2019-10-04,214.89999389648438,211.5800018310547,212.1300048828125,213.8800048828125,770700.0,208.26416015625
2019-10-07,215.89999389648438,212.5,213.3300018310547,213.9600067138672,727800.0,208.342041015625
2019-10-08,213.35000610351562,207.66000366210938,213.35000610351562,207.75999450683594,1025300.0,202.30482482910156
2019-10-09,212.66000366210938,208.82000732421875,210.1199951171875,211.74000549316406,810100.0,206.1803436279297
2019-10-10,215.77000427246094,211.77000427246094,212.44000244140625,214.6699981689453,741500.0,209.0334014892578
2019-10-11,219.86000061035156,216.7100067138672,217.52999877929688,217.2899932861328,737600.0,211.5845947265625
2019-10-14,217.9199981689453,213.74000549316406,216.58999633789062,213.86000061035156,650600.0,208.24465942382812
2019-10-15,216.75999450683594,214.72000122070312,215.7100067138672,215.22000122070312,679400.0,209.5689697265625
2019-10-16,215.64999389648438,213.5,215.0399932861328,214.2100067138672,523900.0,208.58551025390625
2019-10-17,215.72999572753906,214.17999267578125,214.25999450683594,214.3699951171875,463700.0,208.7412872314453
2019-10-18,215.64999389648438,213.77999877929688,214.3000030517578,214.8800048828125,633100.0,209.23789978027344
2019-10-21,215.94000244140625,213.3000030517578,215.72000122070312,213.5,726300.0,207.89413452148438
2019-10-22,213.6300048828125,206.6999969482422,213.0,206.97000122070312,1482600.0,201.53558349609375
2019-10-23,211.2899932861328,207.42999267578125,208.67999267578125,210.05999755859375,1179800.0,204.54446411132812
2019-10-24,212.52999877929688,210.7100067138672,211.32000732421875,211.47000122070312,669800.0,205.9174346923828
2019-10-25,214.1199951171875,210.2100067138672,211.47999572753906,213.25999450683594,570100.0,207.66043090820312
2019-10-28,214.47000122070312,211.27000427246094,214.08999633789062,211.47999572753906,980200.0,205.92718505859375
2019-10-29,221.27000427246094,210.9499969482422,211.74000549316406,217.82000732421875,1177000.0,212.10072326660156
2019-10-30,217.1999969482422,215.02999877929688,216.8000030517578,216.72999572753906,604800.0,211.03932189941406
2019-10-31,217.2899932861328,212.44000244140625,216.13999938964844,213.25999450683594,1011900.0,207.66043090820312
2019-11-01,215.66000366210938,213.0399932861328,214.7100067138672,213.55999755859375,738700.0,207.95254516601562
2019-11-04,215.92999267578125,212.82000732421875,214.92999267578125,214.4199981689453,962200.0,208.78997802734375
2019-11-05,218.36000061035156,212.9600067138672,213.82000732421875,216.5800018310547,980600.0,210.89324951171875
2019-11-06,219.1699981689453,215.2899932861328,216.83999633789062,218.85000610351562,1019700.0,213.10365295410156
2019-11-07,228.42999267578125,218.50999450683594,221.0,227.5800018310547,1935900.0,221.6044158935547
2019-11-08,234.61000061035156,230.2899932861328,231.7100067138672,233.8699951171875,1810100.0,227.729248046875
2019-11-11,235.49000549316406,232.57000732421875,233.02999877929688,235.02999877929688,906100.0,228.8588104248047
2019-11-12,237.74000549316406,235.25,236.1300048828125,237.00999450683594,1152000.0,230.7868194580078
2019-11-13,238.08999633789062,236.0399932861328,236.72000122070312,237.52000427246094,1175400.0,231.28343200683594
2019-11-14,238.5399932861328,236.25999450683594,236.3800048828125,238.17999267578125,949500.0,231.92608642578125
2019-11-15,241.0,238.6300048828125,239.52000427246094,240.9199981689453,1259800.0,234.5941619873047
2019-11-18,241.77999877929688,239.08999633789062,239.08999633789062,241.19000244140625,976200.0,234.85707092285156
2019-11-19,241.89999389648438,240.22000122070312,241.22999572753906,241.30999755859375,816000.0,234.9739227294922
2019-11-20,241.77999877929688,236.99000549316406,241.05999755859375,237.89999389648438,1199500.0,231.65345764160156
2019-11-21,238.0800018310547,235.5800018310547,237.27999877929688,237.63999938964844,774000.0,231.40028381347656
2019-11-22,239.0,235.25,237.86000061035156,237.60000610351562,979200.0,231.36134338378906
2019-11-25,239.1199951171875,233.13999938964844,238.24000549316406,234.74000549316406,1316500.0,228.57643127441406
2019-11-26,235.82000732421875,232.27999877929688,234.1999969482422,234.39999389648438,1438200.0,228.24534606933594
2019-11-27,236.30999755859375,233.10000610351562,234.39999389648438,236.0399932861328,685100.0,229.84228515625
2019-11-29,238.17999267578125,235.32000732421875,236.3800048828125,236.3300018310547,653400.0,230.1246795654297
2019-12-02,236.1999969482422,230.7100067138672,236.0,230.97000122070312,1150700.0,224.90542602539062
2019-12-03,231.4199981689453,227.97999572753906,229.9199981689453,229.69000244140625,1162400.0,223.65904235839844
2019-12-04,231.3699951171875,228.9199981689453,230.5,228.9199981689453,972800.0,222.90924072265625
2019-12-05,231.22999572753906,229.07000732421875,229.16000366210938,230.4600067138672,1029200.0,224.40879821777344
2019-12-06,232.88999938964844,231.5500030517578,232.8000030517578,232.02999877929688,618700.0,225.9375762939453
2019-12-09,233.14999389648438,230.82000732421875,232.35000610351562,230.82000732421875,978500.0,224.75936889648438
2019-12-10,231.7100067138672,229.3699951171875,230.77000427246094,229.5,928900.0,223.4739990234375
2019-12-11,230.47000122070312,228.4199981689453,230.39999389648438,229.5,1248100.0,223.4739990234375
2019-12-12,232.80999755859375,229.35000610351562,229.7899932861328,232.39999389648438,2177400.0,226.29786682128906
2019-12-13,234.49000549316406,230.55999755859375,231.58999633789062,230.74000549316406,881100.0,224.68145751953125
2019-12-16,234.5800018310547,231.7899932861328,232.11000061035156,234.44000244140625,1089200.0,228.2843017578125
2019-12-17,236.6999969482422,233.8300018310547,234.77999877929688,235.61000061035156,1220800.0,229.42356872558594
2019-12-18,235.52000427246094,230.5800018310547,235.08999633789062,233.11000061035156,1056100.0,226.98922729492188
2019-12-19,235.22999572753906,232.8300018310547,232.8300018310547,233.05999755859375,912800.0,226.94052124023438
2019-12-20,235.82000732421875,233.16000366210938,233.9600067138672,235.0,1738200.0,228.82962036132812
2019-12-23,236.3699951171875,234.3800048828125,236.07000732421875,235.13999938964844,831000.0,228.9659423828125
2019-12-24,236.1199951171875,234.0,234.97999572753906,235.0500030517578,162700.0,228.87831115722656
2019-12-26,236.30999755859375,234.8000030517578,236.30999755859375,236.0800018310547,344800.0,229.88124084472656
2019-12-27,237.30999755859375,235.00999450683594,237.13999938964844,235.49000549316406,416100.0,229.30674743652344
2019-12-30,236.0800018310547,234.3300018310547,235.80999755859375,235.3300018310547,470800.0,229.1509246826172
2019-12-31,235.1300048828125,233.42999267578125,234.6699981689453,234.99000549316406,527100.0,229.953369140625
2020-01-02,236.8000030517578,230.83999633789062,235.25,231.13999938964844,1320500.0,226.1858673095703
2020-01-03,230.27000427246094,225.97999572753906,228.64999389648438,226.0,1710400.0,221.15603637695312
2020-01-06,228.14999389648438,224.94000244140625,225.14999389648438,225.89999389648438,1737400.0,221.05816650390625
2020-01-07,228.8300018310547,224.91000366210938,225.41000366210938,226.86000061035156,1518900.0,221.99761962890625
2020-01-08,228.9499969482422,225.86000061035156,227.7100067138672,228.08999633789062,965700.0,223.2012481689453
2020-01-09,233.72999572753906,229.27999877929688,230.07000732421875,233.5,1320900.0,228.4952850341797
2020-01-10,235.2899932861328,231.25,234.5,232.0,949000.0,227.02743530273438
2020-01-13,237.27000427246094,232.27999877929688,232.36000061035156,236.86000061035156,1376800.0,231.7832794189453
2020-01-14,236.99000549316406,233.88999938964844,236.02999877929688,234.52000427246094,944200.0,229.49343872070312
2020-01-15,236.72999572753906,233.75999450683594,235.0800018310547,235.4600067138672,779500.0,230.4132843017578
2020-01-16,237.22999572753906,235.47999572753906,236.8699951171875,235.77000427246094,756600.0,230.71664428710938
2020-01-17,237.35000610351562,235.1699981689453,236.0500030517578,237.0,1857000.0,231.92027282714844
2020-01-21,239.1199951171875,235.33999633789062,236.4600067138672,237.17999267578125,1699900.0,232.09640502929688
2020-01-22,239.13999938964844,236.9199981689453,238.61000061035156,238.0399932861328,927800.0,232.93797302246094
2020-01-23,237.72000122070312,233.63999938964844,235.82000732421875,237.2899932861328,1072300.0,232.20404052734375
2020-01-24,244.61000061035156,237.5399932861328,237.5399932861328,243.9499969482422,1763500.0,238.7213134765625
2020-01-27,240.8699951171875,233.36000061035156,240.39999389648438,233.47000122070312,1368900.0,228.4659423828125
2020-01-28,237.4199981689453,233.74000549316406,234.08999633789062,236.4499969482422,1338500.0,231.38204956054688
2020-01-29,237.92999267578125,235.55999755859375,237.92999267578125,237.27000427246094,709000.0,232.1844940185547
